Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45708.3304,6.2633,6.0496,0.2137,3.6120,6.1908,5.5466,0.6442,9.8719,6.9478,0.1449,45708.3304,NA,9.4502,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45714.5937,6.6018,6.3877,0.2141,3.7699,6.7110,5.8418,0.8692,10.5564,6.7284,-0.6845,45714.5937,NA,10.3976,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45721.1955,6.7919,6.6216,0.1703,4.0066,6.5981,5.6217,0.9764,10.6830,6.3851,-0.1266,45721.1955,NA,9.1252,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45727.9874,6.7089,6.5289,0.1800,3.9476,6.2598,5.5574,0.7024,10.2762,6.7892,0.4068,45727.9874,NA,9.5083,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45734.6963,6.5335,6.3268,0.2067,3.8364,6.4493,5.7523,0.6970,10.3565,6.6078,-0.0803,45734.6963,NA,10.3006,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45741.2298,6.6098,6.3951,0.2147,3.8936,6.5372,5.8886,0.6486,10.4308,5.9498,-0.0743,45741.2298,NA,12.8203,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45747.8396,6.1459,5.8959,0.2500,3.8210,5.8858,5.2506,0.6352,9.7708,6.5725,0.6600,45747.8396,NA,12.8582,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45753.9855,6.4318,6.2648,0.1670,3.8024,6.3049,5.5972,0.7077,10.1974,6.5630,-0.4266,45753.9855,NA,13.4303,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45760.4173,6.6477,6.4482,0.1995,3.8796,6.3718,5.6808,0.6910,10.3286,6.4464,-0.1312,45760.4173,NA,9.9940,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45767.0650,6.5861,6.3437,0.2424,3.8614,6.1869,5.5123,0.6746,10.1273,7.5240,0.2013,45767.0650,NA,8.4334,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45773.6511,6.8377,6.5951,0.2426,4.0930,6.8094,5.9685,0.8409,11.0652,6.6022,-0.9379,45773.6511,NA,9.9424,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45780.4888,6.9688,6.6655,0.3033,4.2389,6.5111,5.6450,0.8661,10.8297,6.4378,0.2355,45780.4888,NA,10.5685,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45787.4576,6.5436,6.3414,0.2022,3.8729,6.3498,5.5991,0.7507,10.2987,6.9114,0.5310,45787.4576,NA,9.0022,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45794.0012,6.6730,6.4958,0.1772,3.8266,6.6578,5.8055,0.8523,10.6665,6.3413,-0.3678,45794.0012,NA,9.9145,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45800.6742,6.5322,6.3151,0.2171,4.0420,6.2219,5.6444,0.5775,10.3348,6.4148,0.3317,45800.6742,NA,10.2576,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45807.2064,6.5051,6.2556,0.2495,3.8158,6.3323,5.6134,0.7189,10.2174,6.7069,0.1174,45807.2064,NA,8.6676,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45813.7115,6.6900,6.4626,0.2274,3.9261,6.4335,5.7571,0.6764,10.4192,6.9113,-0.2018,45813.7115,NA,9.3772,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45820.4015,6.8799,6.5623,0.3176,4.1743,6.3914,5.7906,0.6008,10.6405,6.9188,-0.2213,45820.4015,NA,10.2916,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45827.2814,6.6492,6.2231,0.4261,3.8771,6.6649,5.7279,0.9370,10.6794,6.0101,-0.0389,45827.2814,NA,11.2100,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45833.9306,6.4452,6.1968,0.2484,4.1448,5.8329,5.4497,0.3832,10.0403,14.2279,0.6391,45833.9306,NA,9.2222,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45840.3758,7.6605,7.4716,0.1889,4.4609,13.3621,6.7154,6.6467,17.8230,5.8782,-7.7827,45840.3758,NA,17.4475,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45848.0363,6.1881,5.7372,0.4509,10.1625,5.8782,5.6986,0.1796,16.0407,5.3235,1.7823,45848.0363,NA,15.3259,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45854.2244,6.6196,6.4011,0.2185,9.8526,5.3235,5.3084,0.0151,15.1761,5.6267,0.8646,45854.2244,NA,14.6443,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45860.8440,6.5704,6.3983,0.1721,8.5565,5.6267,5.3680,0.2587,14.1832,5.2508,0.9929,45860.8440,NA,14.2708,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45867.4144,6.6889,6.4936,0.1953,7.6128,5.2508,5.2373,0.0135,12.8636,5.2435,1.3196,45867.4144,NA,13.4883,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45874.1033,6.9893,6.7401,0.2492,6.1747,5.1208,5.1001,0.0207,11.4182,6.2450,1.4454,45874.1033,NA,10.7270,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45881.0926,7.0076,6.7466,0.2610,4.6049,6.0065,5.6917,0.3148,10.6739,8.4785,0.7443,45881.0926,NA,13.0019,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45888.1002,7.7467,7.5284,0.2183,4.9000,7.1435,6.3912,0.7523,12.1448,6.4289,-1.4709,45888.1002,NA,11.4936,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45895.8469,7.0953,6.7238,0.3715,4.5803,6.1748,5.6479,0.5269,10.8270,7.1313,1.3178,45895.8469,NA,11.9209,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45902.9422,6.9860,6.6077,0.3783,4.1949,6.6039,5.8533,0.7506,10.8630,7.0700,-0.0360,45902.9422,NA,13.0349,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45909.9282,7.2050,6.9363,0.2687,4.2602,6.6237,5.9017,0.7220,10.9470,7.0496,-0.0840,45909.9282,NA,10.1212,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45917.1332,6.8396,6.5223,0.3173,4.0517,6.6735,5.8858,0.7877,10.7916,6.9717,0.1554,45917.1332,NA,15.1711,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45923.9728,7.3448,7.0515,0.2933,4.4925,6.3663,5.9424,0.4239,10.9237,9.5715,-0.1321,45923.9728,NA,12.1396,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45931.3176,8.6675,8.4192,0.2483,4.9335,8.2169,6.8163,1.4006,13.1504,5.4039,-2.2267,45931.3176,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45939.9851,5.8302,5.6206,0.2096,4.4829,5.3355,5.3171,0.0184,9.8868,7.4498,3.2636,45939.9851,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45945.8153,7.4428,7.2056,0.2372,4.5841,6.8457,6.1090,0.7367,11.5064,7.0525,-1.6196,45945.8153,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45953.2581,7.2873,7.0724,0.2149,4.5069,6.5414,5.9635,0.5779,11.1161,7.9288,0.3903,45953.2581,NA,11.6137,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45960.5454,7.4931,7.2676,0.2255,4.7138,6.9838,6.0434,0.9404,11.7576,6.8707,-0.6415,45960.5454,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45968.0385,7.0664,6.8724,0.1940,4.4525,6.6051,5.9276,0.6775,11.1352,6.9901,0.6224,45968.0385,NA,10.4186,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45975.1049,7.1265,6.8828,0.2437,4.4989,6.4921,5.9578,0.5343,11.0589,6.8313,0.0763,45975.1049,NA,9.4100,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45982.2314,6.7748,6.6006,0.1742,4.0672,6.6372,5.8422,0.7950,10.7637,7.2036,0.2952,45982.2314,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45989.0062,7.1105,6.9106,0.1999,4.2190,6.9083,6.1617,0.7466,11.1925,6.9584,-0.4288,45989.0062,NA,13.4409,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,45996.1167,7.1837,6.9132,0.2705,4.4980,6.4689,5.9956,0.4733,11.0404,8.1252,0.1521,45996.1167,NA,10.4063,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,46003.3004,7.6487,7.4204,0.2283,4.7670,7.1432,6.3832,0.7600,11.9819,6.6859,-0.9415,46003.3004,NA,10.5311,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,46010.9491,7.1443,6.9285,0.2158,4.5344,6.4232,5.7386,0.6846,11.0191,6.9153,0.9628,46010.9491,NA,9.2144,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,46018.0934,6.8445,6.6591,0.1854,4.0284,6.6806,5.9138,0.7668,10.7901,7.4215,0.2290,46018.0934,NA,12.1213,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,46024.9379,7.3024,7.0575,0.2449,4.4954,6.7742,6.1421,0.6321,11.3671,6.9370,-0.5770,46024.9379,NA,9.5516,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,46032.2403,7.0019,6.7657,0.2362,4.2129,6.6955,5.8849,0.8106,11.0017,6.9631,0.3654,46032.2403,NA,12.4886,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,46039.2422,6.7658,6.5655,0.2003,4.1491,6.6591,5.8805,0.7786,10.9629,6.5298,0.0388,46039.2422,NA,11.4526,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,46046.0080,6.7803,6.5725,0.2078,4.3632,6.2768,5.7804,0.4964,10.7269,7.1530,0.2360,46046.0080,NA,9.9844,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,46052.7883,7.6500,7.4134,0.2366,4.3052,6.7324,6.0343,0.6981,11.0996,6.8560,-0.3727,46052.7883,NA,9.1369,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,46060.4383,6.4739,6.2381,0.2358,3.6776,6.5507,6.0449,0.5058,10.3056,7.2788,0.7940,46060.4383,NA,11.9913,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,46066.9122,7.1681,6.9358,0.2323,4.3362,6.7109,6.0424,0.6685,11.1105,8.9518,-0.8049,46066.9122,NA,9.2705,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,46074.0803,8.1965,7.9968,0.1997,5.5646,7.2563,6.7037,0.5526,12.8942,6.9756,-1.7837,46074.0803,NA,10.2228,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,46082.2768,7.8170,7.6138,0.2032,4.9459,6.6657,6.0654,0.6003,11.6733,7.6118,1.2209,46082.2768,NA,9.1962,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,46090.0938,7.2765,6.9722,0.3043,4.3581,7.0933,6.3314,0.7619,11.4681,7.5680,0.2052,46090.0938,NA,12.7994,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,46097.3703,7.2466,6.8304,0.4162,4.3647,7.3949,6.8453,0.5496,11.7596,6.7631,-0.2915,46097.3703,NA,10.3769,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,46104.6169,7.0180,6.7531,0.2649,4.5130,6.6739,6.1479,0.5260,11.2761,6.8504,0.4835,46104.6169,NA,11.1399,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,46111.6349,6.6716,6.4552,0.2164,4.3156,6.6339,6.3874,0.2465,11.1085,6.9070,0.1676,46111.6349,NA,11.9890,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,46118.3065,6.8652,6.6795,0.1857,4.4935,6.7775,6.3237,0.4538,11.3439,6.9981,-0.2354,46118.3065,NA,12.8981,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,46125.1717,6.9707,6.7546,0.2161,4.4908,6.8677,6.3621,0.5056,11.4768,6.8169,-0.1329,46125.1717,NA,9.8955,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,46132.1424,6.9190,6.7331,0.1859,4.5197,6.7287,6.3955,0.3332,11.3230,8.2499,0.1538,46132.1424,NA,10.7131,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,46139.0614,7.8575,7.6072,0.2503,4.4204,8.2335,7.1059,1.1276,12.6539,6.0546,-1.3309,46139.0614,NA,10.9617,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,46146.9189,6.6523,6.3907,0.2616,4.7964,5.9814,5.9814,0.0000,10.8510,8.6608,1.8029,46146.9189,NA,13.0149,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,46153.5712,7.9330,7.7276,0.2054,4.9848,7.7489,7.1812,0.5677,12.8595,7.4610,-2.0085,46153.5712,NA,11.6778,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,46161.5042,7.8740,7.6931,0.1809,5.0179,7.2845,6.5639,0.7206,12.3875,7.7083,0.4720,46161.5042,NA,11.1411,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,46169.3782,7.6250,7.4404,0.1846,4.6115,7.6066,6.7947,0.8119,12.2218,7.4678,0.1657,46169.3782,NA,10.8464,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,46177.0032,7.6888,7.5240,0.1648,4.6423,7.3519,6.4489,0.9030,12.0646,8.2208,0.1572,46177.0032,NA,10.3130,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,46184.6920,7.6521,7.4634,0.1887,4.4810,8.1064,7.0489,1.0575,12.5966,7.3216,-0.5320,46184.6920,NA,10.5358,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,46192.3441,8.0800,7.9070,0.1730,5.1777,7.0177,6.5481,0.4696,12.2661,8.0571,0.3305,46192.3441,NA,9.8573,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,46200.4241,7.4723,7.2194,0.2529,4.3270,7.9129,6.8957,1.0172,12.2432,7.3798,0.0229,46200.4241,NA,9.9153,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,46207.8964,8.0641,7.7757,0.2884,4.7783,7.2989,6.4701,0.8288,12.1507,14.0270,0.0925,46207.8964,NA,13.2959,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,46215.9605,11.1904,11.0030,0.1874,5.7400,12.3686,9.3338,3.0348,18.1136,6.6004,-5.9629,46215.9605,NA,17.3228,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,46227.1509,5.1121,4.9504,0.1617,6.9377,6.5820,6.5653,0.0167,13.5236,6.2951,4.5900,46227.1509,NA,13.9190,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,46232.2630,7.3429,7.1737,0.1692,8.4235,6.2831,6.2687,0.0144,14.7066,6.4110,-1.1830,46232.2630,NA,16.2153,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,46239.6059,7.6588,7.4755,0.1833,7.3637,6.4110,6.3974,0.0136,13.7747,6.2273,0.9319,46239.6059,NA,16.6292,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,46247.2647,7.5597,7.3476,0.2121,6.1159,5.9817,5.9548,0.0269,12.3432,6.5943,1.4315,46247.2647,NA,16.8560,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,46254.8244,7.4608,7.2211,0.2397,4.7978,6.5033,6.1364,0.3669,11.3778,8.3769,0.9654,46254.8244,NA,15.4512,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,46262.2852,7.6993,7.4265,0.2728,4.1948,8.0991,7.2096,0.8895,12.2939,7.2403,-0.9161,46262.2852,NA,15.8214,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,46269.9845,7.8506,7.6467,0.2039,4.5946,7.1765,6.2720,0.9045,11.8349,8.1629,0.4590,46269.9845,NA,11.0677,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,46277.8351,7.7960,7.6089,0.1871,4.3321,7.8025,6.8590,0.9435,12.1472,7.2874,-0.3123,46277.8351,NA,11.2309,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,46285.6311,7.5341,7.2788,0.2553,4.6209,7.0139,6.3988,0.6151,11.6386,7.6809,0.5086,46285.6311,NA,12.5195,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,46293.1652,7.6107,7.3951,0.2156,4.1813,7.5246,6.5946,0.9300,11.7854,8.4074,-0.1468,46293.1652,NA,12.1989,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,46300.7759,8.5859,8.3427,0.2432,4.4580,8.0497,6.8845,1.1652,12.5821,8.4297,-0.7967,46300.7759,NA,12.5983,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,46309.3618,8.0191,7.7784,0.2407,4.2096,8.1417,6.8006,1.3411,12.4259,7.6757,0.1562,46309.3618,NA,13.0333,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,46317.3809,7.9768,7.8000,0.1768,4.4823,7.5313,6.5040,1.0273,12.0825,8.0178,0.3434,46317.3809,NA,10.7131,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,46325.3577,7.9360,7.7184,0.2176,4.4008,7.6614,6.7746,0.8868,12.1235,7.9329,-0.0410,46325.3577,NA,12.7273,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,46333.2937,8.0166,7.7743,0.2423,4.3565,7.6977,6.6400,1.0577,12.1204,8.4698,0.0031,46333.2937,NA,14.6591,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,46341.3103,8.2535,8.0693,0.1842,4.4772,8.0305,6.8067,1.2238,12.5736,8.1235,-0.4532,46341.3103,NA,11.1302,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,46349.5638,7.9985,7.8149,0.1836,4.4014,7.9694,6.8027,1.1667,12.4436,7.9993,0.1300,46349.5638,NA,11.2541,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,46357.5623,8.1532,7.9198,0.2334,4.4645,7.9173,6.8050,1.1123,12.4444,7.7319,-0.0008,46357.5623,NA,11.2518,NA
