Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,8789.1501,8.0217,7.7089,0.3128,3.8147,7.6585,6.5420,1.1165,11.5490,7.4248,-1.0596,8789.1501,NA,10.2692,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,8797.1718,7.3218,7.0761,0.2457,3.7067,7.1218,6.3179,0.8039,10.9521,7.0703,0.5969,8797.1718,NA,11.6981,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,8804.4936,7.4620,7.1823,0.2797,3.6839,6.9390,6.1563,0.7827,10.7006,7.3936,0.2515,8804.4936,NA,9.7667,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,8811.9556,6.9792,6.6924,0.2868,3.3112,7.3169,6.6663,0.6506,10.6322,7.8893,0.0684,8811.9556,NA,10.1549,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,8818.9348,8.0688,7.8050,0.2638,4.2957,7.1942,6.1694,1.0248,11.5423,6.7075,-0.9101,8818.9348,NA,14.0262,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,8827.0036,6.7553,6.4962,0.2591,3.5387,6.5738,5.7461,0.8277,10.1810,7.2199,1.3613,8827.0036,NA,9.7541,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,8833.7589,7.4466,7.1501,0.2965,3.5135,7.0755,6.1837,0.8918,10.6456,7.8455,-0.4646,8833.7589,NA,9.9748,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,8841.2055,7.5178,7.3085,0.2093,3.4609,7.5298,6.7559,0.7739,11.0445,8.6866,-0.3989,8841.2055,NA,11.8203,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,8848.7233,8.2419,8.0285,0.2134,4.0852,8.1281,6.5889,1.5392,12.2133,5.8530,-1.1688,8848.7233,NA,11.5095,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,8856.9652,6.5143,6.2890,0.2253,3.9714,5.7802,5.4938,0.2864,9.8244,7.4974,2.3889,8856.9652,NA,14.3644,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,8863.4795,7.3717,7.1850,0.1867,3.5068,7.2237,6.4102,0.8135,10.8075,7.3751,-0.9831,8863.4795,NA,11.8513,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,8870.8512,7.5986,7.3752,0.2234,3.5269,7.2840,6.3548,0.9292,10.8109,6.9467,-0.0034,8870.8512,NA,13.2330,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,8878.4498,6.6123,6.4143,0.1980,3.2123,6.9467,6.0859,0.8608,10.1590,6.0542,0.6519,8878.4498,NA,11.1794,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,8885.0621,6.4381,6.2110,0.2271,3.5467,6.0501,5.6349,0.4152,9.6009,7.0573,0.5581,8885.0621,NA,10.2347,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,8891.5002,6.6051,6.3102,0.2949,3.1901,7.0268,6.3034,0.7234,10.2201,6.1182,-0.6192,8891.5002,NA,11.2932,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,8898.1053,6.5956,6.3800,0.2156,3.6240,6.0532,5.5784,0.4748,9.7332,12.7624,0.4869,8898.1053,NA,11.4085,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,8904.7009,10.1299,9.9203,0.2096,4.0191,11.8809,8.8013,3.0796,15.9000,5.7381,-6.1668,8904.7009,NA,9.1697,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,8914.8308,4.7807,4.5785,0.2022,5.7701,5.7381,5.7039,0.0342,11.5082,5.6123,4.3918,8914.8308,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,8919.6115,7.6712,7.2909,0.3803,6.7275,5.6123,5.5871,0.0252,12.3398,6.2022,-0.8316,8919.6115,NA,11.5042,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,8927.2827,7.4727,7.2438,0.2289,4.6686,6.2022,5.7947,0.4075,10.8708,6.5223,1.4690,8927.2827,NA,9.7229,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,8934.7554,6.3443,6.1725,0.1718,3.3981,6.3889,5.7309,0.6580,9.9204,7.2308,0.9504,8934.7554,NA,12.2477,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,8941.0997,7.0776,6.8743,0.2033,3.6012,7.2057,6.3303,0.8754,10.8069,6.0414,-0.8865,8941.0997,NA,11.4751,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,8948.1773,6.6545,6.2697,0.3848,3.7293,5.9727,5.5888,0.3839,9.7707,7.6522,1.0362,8948.1773,NA,13.5216,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,8954.8318,6.7780,6.5892,0.1888,3.1450,7.6209,6.7456,0.8753,10.7684,6.5053,-0.9977,8954.8318,NA,13.1653,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,8961.6098,6.9941,6.8051,0.1890,4.0008,6.4244,5.7883,0.6361,10.4957,7.3255,0.2727,8961.6098,NA,9.6803,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,8968.6039,6.9309,6.7371,0.1938,3.5109,7.3162,6.4815,0.8347,10.8271,6.3940,-0.3314,8968.6039,NA,10.0026,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,8975.5348,6.6681,6.3870,0.2811,3.8962,6.3879,5.9596,0.4283,10.2902,6.7975,0.5369,8975.5348,NA,11.3971,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,8982.2029,7.1143,6.8670,0.2473,3.6609,6.6966,5.8175,0.8791,10.4196,10.3716,-0.1294,8982.2029,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,8989.3172,9.2564,9.0230,0.2334,5.2587,8.3559,7.4094,0.9465,13.6769,7.7960,-3.2573,8989.3172,NA,19.5607,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,8998.5736,8.7145,8.5037,0.2108,4.6203,7.5343,6.8175,0.7168,12.2165,7.8865,1.4604,8998.5736,NA,14.3617,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9007.2881,7.8541,7.6494,0.2047,3.8969,7.4214,6.5511,0.8703,11.3885,8.1849,0.8280,9007.2881,NA,15.2451,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9015.1422,7.7871,7.5121,0.2750,3.6539,7.9449,6.7774,1.1675,11.7193,6.6404,-0.3308,9015.1422,NA,10.4331,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9022.9293,7.0933,6.8516,0.2417,3.9430,6.5756,5.9162,0.6594,10.5726,8.1288,1.1467,9022.9293,NA,11.0754,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9030.0226,7.5933,7.4079,0.1854,3.7626,7.8455,6.8283,1.0172,11.6081,6.5876,-1.0355,9030.0226,NA,11.2024,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9037.6159,7.1900,6.8325,0.3575,4.0148,6.5121,5.8871,0.6250,10.6024,7.5610,1.0057,9037.6159,NA,11.7876,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9044.8059,7.1168,6.8245,0.2923,3.4311,7.5376,6.7263,0.8113,10.9734,6.7861,-0.3710,9044.8059,NA,11.3492,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9051.9227,7.1687,6.8703,0.2984,3.8694,6.7733,6.0122,0.7611,10.6427,7.5192,0.3307,9051.9227,NA,12.1363,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9059.0914,6.9800,6.7686,0.2114,3.4740,7.4583,6.6531,0.8052,10.9932,6.6247,-0.3505,9059.0914,NA,12.6534,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9066.0714,7.1367,6.8322,0.3045,4.0253,6.5270,5.9061,0.6209,10.6379,7.9599,0.3553,9066.0714,NA,10.2840,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9073.2081,7.8851,7.6159,0.2692,3.5704,7.7978,6.7327,1.0651,11.4611,8.0411,-0.8232,9073.2081,NA,11.2415,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9081.0932,8.1813,7.9651,0.2162,3.7028,7.8576,6.7407,1.1169,11.6171,12.5660,-0.1560,9081.0932,NA,11.2793,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9089.2745,10.8769,10.6354,0.2415,4.5569,11.4449,8.2039,3.2410,16.0018,6.0821,-4.3847,9089.2745,NA,9.8467,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9100.1514,5.7116,5.4311,0.2805,5.1249,6.0821,6.0750,0.0071,11.2070,6.0767,4.7948,9100.1514,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9105.8630,6.6574,6.4230,0.2344,5.4954,6.0767,6.0560,0.0207,11.5721,5.9407,-0.3651,9105.8630,NA,14.9079,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9112.5204,7.4794,7.2037,0.2757,4.9147,5.9407,5.9061,0.0346,10.8554,7.7072,0.7167,9112.5204,NA,9.9457,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9119.9998,7.2326,6.9804,0.2522,3.3760,7.7072,6.9707,0.7365,11.0832,6.8171,-0.2278,9119.9998,NA,12.6531,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9127.2324,7.0462,6.8203,0.2259,3.8506,6.8128,6.1356,0.6772,10.6677,7.5523,0.4155,9127.2324,NA,13.4742,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9134.2786,7.2017,6.9497,0.2520,3.6726,7.4954,6.8293,0.6661,11.1738,6.9943,-0.5061,9134.2786,NA,14.0102,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9141.4803,7.3896,7.1720,0.2176,3.9891,6.9235,6.2258,0.6977,10.9664,12.7895,0.2074,9141.4803,NA,13.0157,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9148.8699,10.7106,10.5178,0.1928,6.5030,9.8633,8.8891,0.9742,16.3663,6.3169,-5.3999,9148.8699,NA,13.8102,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9159.5805,7.7414,7.3972,0.3442,5.6557,6.3169,6.3094,0.0075,11.9726,6.7095,4.3937,9159.5805,NA,11.1248,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9167.3219,7.5479,7.2605,0.2874,4.2312,6.7056,6.1930,0.5126,10.9407,7.7174,1.0319,9167.3219,NA,10.8371,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9174.8698,7.1442,6.9581,0.1861,3.4077,7.6969,6.9812,0.7157,11.1102,7.2004,-0.1695,9174.8698,NA,10.5510,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9182.0140,7.5069,7.2455,0.2614,3.9799,7.1031,6.2537,0.8494,11.1664,7.7955,-0.0562,9182.0140,NA,12.7531,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9189.5209,7.6279,7.4673,0.1606,3.8101,7.6449,6.9515,0.6934,11.4550,7.5302,-0.2886,9189.5209,NA,11.5470,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9197.1488,7.4675,7.2463,0.2212,3.8271,7.4462,6.6055,0.8407,11.3573,7.2145,0.0977,9197.1488,NA,11.0768,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9204.6163,7.1197,6.9073,0.2124,3.9044,7.1636,6.5862,0.5774,11.1043,7.0619,0.2530,9204.6163,NA,12.2831,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9211.7360,7.2322,7.0233,0.2089,3.9950,7.0515,6.3605,0.6910,11.0465,6.5674,0.0578,9211.7360,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9218.9682,7.1273,6.7892,0.3381,3.8143,6.5674,6.1871,0.3803,10.3817,7.6122,0.6648,9218.9682,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9226.0955,6.9805,6.7942,0.1863,3.2544,7.6122,6.7045,0.9077,10.8666,6.9223,-0.4849,9226.0955,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9233.0760,7.1448,6.8811,0.2637,3.8861,6.9183,6.4830,0.4353,10.8084,7.1512,0.0582,9233.0760,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9240.2208,7.0451,6.7900,0.2551,3.6768,7.1380,6.4464,0.6916,10.8148,7.9181,-0.0064,9240.2208,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9247.2659,8.1533,7.9205,0.2328,3.7697,7.9181,6.9351,0.9830,11.6878,6.7355,-0.8730,9247.2659,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9255.4192,6.7799,6.5883,0.1916,3.5345,6.7355,6.1945,0.5410,10.2700,7.6861,1.4178,9255.4192,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9262.1991,7.2616,6.9994,0.2622,3.4901,7.6861,6.7269,0.9592,11.1762,7.1195,-0.9062,9262.1991,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9269.4607,7.4562,7.1747,0.2815,3.9146,6.9792,6.2202,0.7590,11.0341,7.9004,0.1421,9269.4607,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9276.9169,7.6212,7.4662,0.1550,3.6474,7.8309,7.0838,0.7471,11.4783,6.6964,-0.4442,9276.9169,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9284.5381,6.7853,6.5383,0.2470,3.8571,6.5938,6.2923,0.3015,10.5535,7.9031,0.9248,9284.5381,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9291.3234,7.7982,7.5671,0.2311,3.8728,7.7985,6.9353,0.8632,11.6713,6.7958,-1.1178,9291.3234,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9299.1216,6.8946,6.5827,0.3119,3.8731,6.7918,6.5463,0.2455,10.6689,7.1863,1.0024,9299.1216,NA,10.3503,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9306.0162,7.2767,7.0402,0.2365,3.8208,7.1398,6.4577,0.6821,10.9606,6.8821,-0.2917,9306.0162,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9313.2929,6.9794,6.7397,0.2397,3.6839,6.8222,6.3521,0.4701,10.5660,7.2623,0.3946,9313.2929,NA,10.4215,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9320.2723,6.9595,6.7327,0.2268,3.6188,7.2301,6.6026,0.6275,10.8489,6.9584,-0.2829,9320.2723,NA,11.6938,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9327.2318,7.2569,7.0410,0.2159,3.8894,6.9584,6.3276,0.6308,10.8478,7.4703,0.0011,9327.2318,NA,10.6545,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9334.4887,7.2785,7.1037,0.1748,3.5909,7.3945,6.6407,0.7538,11.0612,6.4379,-0.2134,9334.4887,NA,14.1230,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9341.7672,7.0247,6.8040,0.2207,3.8236,6.3367,6.1286,0.2081,10.2206,13.4211,0.8406,9341.7672,NA,12.5567,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9348.7919,11.2894,11.0232,0.2662,4.2342,12.3828,9.0977,3.2851,16.6170,6.3087,-6.3964,9348.7919,NA,8.9733,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9360.0813,4.9825,4.7766,0.2059,5.3276,6.3087,6.3013,0.0074,11.6363,6.1425,4.9807,9360.0813,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9365.0638,8.3593,8.1202,0.2391,6.6538,6.1425,6.1300,0.0125,12.7963,6.2364,-1.1600,9365.0638,NA,12.4154,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9373.4231,6.9297,6.7008,0.2289,4.4370,6.2292,6.2202,0.0090,10.6734,8.3507,2.1229,9373.4231,NA,10.6638,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9380.3528,7.7232,7.4946,0.2286,3.7877,8.3067,7.2054,1.1013,12.0944,6.5878,-1.4210,9380.3528,NA,12.0207,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9388.0760,7.3369,7.0787,0.2582,4.3712,6.5878,6.3165,0.2713,10.9590,6.9295,1.1354,9388.0760,NA,13.5998,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9395.4129,7.0687,6.7748,0.2939,3.6221,6.8573,6.3138,0.5435,10.5516,7.9604,0.4074,9395.4129,NA,12.5246,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9402.4816,7.6191,7.4247,0.1944,3.4966,7.8941,6.9393,0.9548,11.4433,9.1931,-0.8917,9402.4816,NA,12.4977,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9410.1007,8.9680,8.7876,0.1804,4.6693,8.2923,7.3608,0.9315,13.0173,8.2954,-1.5740,9410.1007,NA,13.6850,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9419.0687,8.4210,8.1916,0.2294,4.0594,8.2231,7.2637,0.9594,12.3447,6.8883,0.6726,9419.0687,NA,11.9865,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9427.4897,7.5070,7.2456,0.2614,3.9388,6.7395,6.3047,0.4348,10.8120,8.2515,1.5327,9427.4897,NA,10.8713,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9434.9967,7.8320,7.4507,0.3813,3.4139,8.0863,7.0984,0.9879,11.5565,8.0853,-0.7445,9434.9967,NA,13.1276,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9442.8287,8.9530,8.7211,0.2319,3.9104,7.8426,7.1330,0.7096,11.8098,9.0895,-0.2533,9442.8287,NA,11.2109,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9451.7817,8.2600,7.9316,0.3284,3.4953,8.3714,7.4661,0.9053,11.9463,8.8929,-0.1365,9451.7817,NA,14.2762,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9460.0417,8.8178,8.5861,0.2317,3.8105,8.7305,7.4119,1.3186,12.5792,7.6713,-0.6329,9460.0417,NA,13.1900,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9468.8595,7.8215,7.5867,0.2348,3.7782,7.6498,6.9090,0.7408,11.4327,8.0485,1.1465,9468.8595,NA,12.8622,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9476.6810,8.4772,8.2419,0.2353,3.6943,7.9654,7.1380,0.8274,11.6597,7.8436,-0.2270,9476.6810,NA,14.9051,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9485.1582,7.7988,7.5483,0.2505,3.1825,7.8436,6.8857,0.9579,11.0261,7.9069,0.6336,9485.1582,NA,14.7279,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9492.9570,7.4277,7.2272,0.2005,3.2273,7.8375,6.8853,0.9522,11.1342,7.2037,-0.1081,9492.9570,NA,14.6621,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9500.3847,7.4784,7.2713,0.2071,3.7365,7.1737,6.5166,0.6571,10.9102,7.2188,0.2240,9500.3847,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9507.8631,7.2816,7.1012,0.1804,3.4318,7.1490,6.5426,0.6064,10.6506,8.6447,0.2596,9507.8631,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9515.1447,7.8569,7.5943,0.2626,3.4659,8.5478,7.5871,0.9607,12.0137,6.3647,-1.3631,9515.1447,NA,15.5719,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9523.0016,7.0369,6.7769,0.2600,4.1568,6.1961,6.1826,0.0135,10.5215,8.3170,1.4922,9523.0016,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9530.0385,7.8234,7.5797,0.2437,3.6693,8.1323,7.3649,0.7674,11.8016,6.6562,-1.2801,9530.0385,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9537.8619,7.0498,6.8019,0.2479,3.9782,6.6478,6.3948,0.2530,10.6344,7.8800,1.1672,9537.8619,NA,11.0603,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9544.9117,7.5195,7.3237,0.1958,3.6587,7.8059,6.9777,0.8282,11.4646,7.0081,-0.8302,9544.9117,NA,10.9498,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9552.4312,7.4402,7.2041,0.2361,3.9451,7.0021,6.5015,0.5006,10.9532,7.0385,0.5114,9552.4312,NA,11.9599,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9559.8714,6.8191,6.5638,0.2553,3.5597,6.8422,6.4801,0.3621,10.5515,7.8861,0.4017,9559.8714,NA,12.9948,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9566.6905,8.1785,7.9940,0.1845,3.8171,7.8014,7.0765,0.7249,11.6185,7.9152,-1.0670,9566.6905,NA,10.8812,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9574.8690,7.7204,7.4890,0.2314,3.4400,7.9152,6.9459,0.9693,11.3552,7.7376,0.2633,9574.8690,NA,12.7959,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9582.5894,7.9097,7.6070,0.3027,3.6348,7.7324,6.9473,0.7851,11.3724,7.8204,-0.0172,9582.5894,NA,10.5367,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9590.4991,7.4496,7.2144,0.2352,3.5395,7.6893,6.8563,0.8330,11.2831,7.0357,0.0893,9590.4991,NA,12.3399,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9597.9487,7.5275,7.2901,0.2374,3.8456,6.9394,6.3301,0.6093,10.8692,8.1374,0.4139,9597.9487,NA,11.3899,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9605.4762,7.5473,7.3648,0.1825,3.3513,8.1245,7.1851,0.9394,11.4791,6.6631,-0.6099,9605.4762,NA,13.5300,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9613.0235,7.4835,7.2238,0.2597,3.9411,6.5689,6.2031,0.3658,10.5949,15.0610,0.8842,9613.0235,NA,12.1919,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9620.5070,11.6980,11.5161,0.1819,4.6358,13.5366,9.8708,3.6658,18.1724,6.6869,-7.5775,9620.5070,NA,9.2519,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9632.2050,5.0264,4.8294,0.1970,6.4744,6.6869,6.6869,0.0000,13.1613,6.2565,5.0111,9632.2050,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9637.2314,7.6431,7.4376,0.2055,8.1349,6.2565,6.2433,0.0132,14.3914,6.2555,-1.2301,9637.2314,NA,14.1939,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9644.8745,7.9058,7.6734,0.2324,6.7483,6.2555,6.2375,0.0180,13.0038,6.5301,1.3876,9644.8745,NA,14.4483,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,9652.7803,7.6074,7.3020,0.3054,5.0980,6.5155,6.4968,0.0187,11.6281,7.4665,1.3757,9652.7803,NA,10.9810,NA
